#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-05-18T10:00:00Z,25673.62,25681.1,25607.59,25623.6,6006.0
2026-05-18T11:00:00Z,25623.6,25778.62,25574.59,25719.1,12222.0
2026-05-18T12:00:00Z,25719.1,25820.11,25699.11,25791.11,11402.0
2026-05-18T13:00:00Z,25791.11,25791.63,25634.11,25746.61,16982.0
2026-05-18T14:00:00Z,25746.61,25749.62,25649.61,25707.61,20743.0
2026-05-18T15:00:00Z,25707.61,25717.11,25628.59,25679.62,16462.0
2026-05-18T16:00:00Z,25679.62,25717.12,25628.59,25683.11,11734.0
2026-05-18T17:00:00Z,25683.11,25714.61,25662.61,25703.6,8719.0
2026-05-18T18:00:00Z,25703.6,25707.1,25595.09,25599.09,9670.0
2026-05-19T01:00:00Z,25599.09,25816.85,25599.09,25763.85,26590.0
2026-05-19T02:00:00Z,25763.85,25836.85,25690.32,25721.84,34105.0
2026-05-19T03:00:00Z,25721.84,25769.33,25678.82,25759.33,14962.0
2026-05-19T05:00:00Z,25759.33,25774.84,25665.83,25736.83,22275.0
2026-05-19T06:00:00Z,25736.83,25806.83,25708.83,25801.33,14844.0
2026-05-19T07:00:00Z,25801.33,25824.85,25758.83,25773.84,8883.0
2026-05-19T08:00:00Z,25773.84,25780.35,25737.84,25757.35,4564.0
2026-05-19T09:00:00Z,25757.35,25757.35,25673.84,25719.83,6897.0
2026-05-19T10:00:00Z,25719.83,25740.34,25668.33,25725.32,8355.0
2026-05-19T11:00:00Z,25725.32,25746.33,25657.84,25659.84,6749.0
2026-05-19T12:00:00Z,25659.84,25704.33,25643.82,25680.34,6855.0
2026-05-19T13:00:00Z,25680.34,25726.83,25592.32,25690.84,18554.0
2026-05-19T14:00:00Z,25690.84,25715.34,25582.32,25609.82,21589.0
2026-05-19T15:00:00Z,25609.82,25673.32,25609.82,25634.81,12988.0
2026-05-19T16:00:00Z,25634.81,25698.34,25614.31,25686.33,9686.0
2026-05-19T17:00:00Z,25686.33,25721.32,25676.32,25696.82,6051.0
2026-05-19T18:00:00Z,25696.82,25716.34,25642.31,25651.31,7129.0
